2013.03.19 19:00:00.104,0.95098,0.95105,1.50,1.50
2013.03.19 19:00:00.285,0.951,0.95105,1.50,2.25
2013.03.19 19:00:00.345,0.951,0.95107,1.50,2.25
2013.03.19 19:00:00.704,0.95097,0.95103,2.25,1.50
2013.03.19 19:00:00.824,0.95094,0.95102,1.50,1.50
2013.03.19 19:00:01.365,0.95094,0.95102,1.50,1.50
2013.03.19 19:00:01.877,0.95095,0.95103,1.50,2.25
2013.03.19 19:00:02.414,0.95095,0.95103,1.50,2.25
2013.03.19 19:00:05.034,0.95095,0.95102,1.50,1.50
2013.03.19 19:00:05.693,0.95095,0.95102,1.50,1.50
2013.03.19 19:00:06.293,0.95094,0.95103,1.50,3.00
2013.03.19 19:00:07.173,0.95095,0.95103,1.50,3.00
2013.03.19 19:00:08.749,0.95092,0.951,2.25,1.50
2013.03.19 19:00:11.243,0.95092,0.95101,2.25,2.25
2013.03.19 19:00:11.989,0.95093,0.95101,1.50,1.50
2013.03.19 19:00:13.460,0.95095,0.95103,1.50,1.50
2013.03.19 19:00:13.763,0.95094,0.95102,2.25,1.50
2013.03.19 19:00:14.983,0.95095,0.95102,1.50,1.50
2013.03.19 19:00:15.493,0.95095,0.95103,1.50,1.50
2013.03.19 19:00:17.203,0.95094,0.95102,2.25,1.50
2013.03.19 19:00:22.263,0.95094,0.95102,2.25,1.50
2013.03.19 19:00:25.104,0.95097,0.95104,1.50,1.50
2013.03.19 19:00:26.523,0.95096,0.95103,1.50,1.50
2013.03.19 19:00:26.583,0.95096,0.95103,1.50,2.25
2013.03.19 19:00:29.233,0.95095,0.95102,2.25,1.50
2013.03.19 19:00:29.744,0.95095,0.95102,1.50,1.50
2013.03.19 19:00:30.395,0.95095,0.95102,2.25,1.50
2013.03.19 19:00:30.753,0.95091,0.95098,1.50,1.50
2013.03.19 19:00:30.813,0.95091,0.95098,1.50,1.50
2013.03.19 19:00:30.873,0.95091,0.95099,1.50,3.75
2013.03.19 19:00:31.116,0.95091,0.95098,1.50,2.25
2013.03.19 19:00:31.175,0.95092,0.95098,1.50,1.50
2013.03.19 19:00:31.533,0.95094,0.95102,2.25,1.50
2013.03.19 19:00:32.561,0.95094,0.95102,2.25,1.50
2013.03.19 19:00:33.300,0.95095,0.95102,1.50,1.50
2013.03.19 19:00:41.963,0.95096,0.95102,1.50,1.50
2013.03.19 19:00:42.082,0.95096,0.95102,1.50,2.25
2013.03.19 19:00:42.613,0.95092,0.95099,1.50,3.00
2013.03.19 19:00:42.673,0.95091,0.95098,1.13,1.50
2013.03.19 19:00:42.734,0.95089,0.95096,1.88,1.50
2013.03.19 19:00:42.794,0.95089,0.95095,1.50,1.50
2013.03.19 19:00:42.854,0.95085,0.95094,3.08,2.25
2013.03.19 19:00:43.156,0.95082,0.9509,3.15,1.50
2013.03.19 19:00:43.345,0.95082,0.95091,1.65,2.25
2013.03.19 19:00:43.533,0.95087,0.95092,1.50,1.50
2013.03.19 19:00:44.085,0.95087,0.95094,1.50,1.50
2013.03.19 19:00:44.643,0.95085,0.95092,2.40,1.50
2013.03.19 19:00:46.014,0.95083,0.95091,2.25,3.00
2013.03.19 19:00:46.073,0.95082,0.9509,1.88,1.50
2013.03.19 19:00:46.202,0.95081,0.95089,1.50,1.65
2013.03.19 19:00:46.742,0.9508,0.95087,1.50,2.25
2013.03.19 19:00:50.115,0.95081,0.95087,1.50,1.13
2013.03.19 19:00:51.434,0.9508,0.95086,1.50,1.50
2013.03.19 19:00:51.994,0.9508,0.95086,1.50,1.50
2013.03.19 19:00:57.423,0.95081,0.95087,1.50,2.25
2013.03.19 19:01:00.774,0.9508,0.95087,1.50,1.50
2013.03.19 19:01:02.704,0.9508,0.95086,1.50,1.50
2013.03.19 19:01:07.787,0.95079,0.95085,1.50,2.25
2013.03.19 19:01:07.914,0.95078,0.95084,1.13,1.88
2013.03.19 19:01:07.974,0.95078,0.95085,1.13,1.88
2013.03.19 19:01:08.214,0.95078,0.95085,1.50,1.13
2013.03.19 19:01:08.274,0.95077,0.95084,1.50,1.50
2013.03.19 19:01:08.394,0.95077,0.95085,2.25,2.63
2013.03.19 19:01:08.457,0.95077,0.95085,1.50,2.63
2013.03.19 19:01:12.744,0.95079,0.95086,1.13,2.25
2013.03.19 19:01:13.053,0.9508,0.95087,1.50,1.50
2013.03.19 19:01:13.915,0.9508,0.95085,1.13,1.50
2013.03.19 19:01:14.223,0.95079,0.95086,1.50,2.25
2013.03.19 19:01:14.284,0.95079,0.95086,1.50,2.25
2013.03.19 19:01:16.036,0.95079,0.95086,2.25,2.25
2013.03.19 19:01:16.655,0.95079,0.95086,1.50,1.50
